t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2984,5.25809733397275,5.27871360835489,-0.0206162743821423
0.2986,5.3340203899776,5.35388661141743,-0.0198662214398313
0.2988,5.40987651973683,5.42902226505769,-0.0191457453208574
0.299,5.48566350426231,5.50415654044155,-0.0184930361792475
0.2992,5.56163939305105,5.57925218961912,-0.0176127965680664
0.2994,5.63760623576946,5.65435235578884,-0.0167461200193788
0.2996,5.71364895402103,5.72943820505817,-0.0157892510371314
0.2998,5.78953242875363,5.80443059609369,-0.0148981673400552
0.3,5.86526648968161,5.8794107236184,-0.0141442339367899
0.3002,5.94087164306356,5.954341299293,-0.0134696562294341
0.3004,6.01622856807324,6.02922944540948,-0.0130008773362427
0.3006,6.09176912214708,6.10446536270641,-0.0126962405593343
0.3008,6.16880318596765,6.18088902725009,-0.0120858412824392
0.301,6.250712137218,6.25927531439851,-0.00856317718050903
0.3012,0.0582562983117008,0.0562049329220146,0.0020513653896862
0.3014,0.158283400091498,0.136596141921319,0.0216872581701786
0.3016,0.262491940572044,0.215504906583651,0.0469870339883929
0.3018,0.365558365939405,0.292311698191767,0.0732466677476386
0.302,0.468308782432686,0.367614075340325,0.100694707092361
0.3022,0.576218283537653,0.442112842929098,0.134105440608555
0.3024,0.692413250756909,0.51568012548126,0.176733125275649
0.3026,0.814166784196963,0.58772763054011,0.226439153656853
0.3028,0.935164559166781,0.657853571890568,0.277310987276213
0.303,1.04982366876542,0.726104204191738,0.323719464573678
0.3032,1.15680360473594,0.79300563731534,0.3637979674206
0.3034,1.25827187549402,0.859185488801707,0.399086386692308
0.3036,1.35554402269468,0.925063692601037,0.430480330093639
0.3038,1.44717463609819,0.990803618109453,0.456371017988733
0.304,1.53175415779054,1.05670758066618,0.475046577124363
0.3042,1.61072391144058,1.12322541762924,0.487498493811337
0.3044,1.68697313954079,1.19070297953256,0.496270160008233
0.3046,1.76165455858301,1.25927562652899,0.502378932054014
0.3048,1.83240262426547,1.32897450970135,0.503428114564119
0.305,1.89647379886851,1.39992302145844,0.496550777410075
0.3052,1.95320415131542,1.47232720572507,0.480876945590345
0.3054,2.0040792114475,1.54635199106375,0.457727220383756
0.3056,2.05128111612432,1.62205638610467,0.429224730019645
0.3058,2.09644530205482,1.69939100993301,0.397054292121808
0.306,2.1405101676223,1.77823233241402,0.362277835208279
0.3062,2.1836472916332,1.85844515698385,0.325202134649351
0.3064,2.22563316043255,1.93987209175951,0.285761068673042
0.3066,2.26729760474396,2.02226780340702,0.245029801336943
0.3068,2.30970737445042,2.10525265425893,0.204454720191485
0.307,2.35336247184543,2.1885577617096,0.164804710135835
0.3072,2.39815763063234,2.27186104086377,0.126296589768564
0.3074,2.444010696766,2.35471038727148,0.0893003094945124
0.3076,2.49125714609127,2.43670152924279,0.0545556168484755
0.3078,2.53966657466773,2.51767722622376,0.0219893484439777
0.308,2.58914763110008,2.59764377224165,-0.00849614114157005
0.3082,2.63932928492085,2.67656279291741,-0.0372335079965587
0.3084,2.68977453640819,2.75445296739856,-0.0646784309903667
0.3086,2.740728581693,2.8311858498075,-0.0904572681145055
0.3088,2.79192574811283,2.90664094506862,-0.114715196955787
0.309,2.84360419173183,2.98056410249968,-0.136959910767845
0.3092,2.89529887682803,3.05264999604999,-0.157351119221959
0.3094,2.94705413371041,3.12292279688112,-0.175868663170714
0.3096,2.99879872042722,3.1913477493455,-0.192549028918283
0.3098,3.05056487674781,3.25803681087574,-0.207471934127933
0.31,3.10258508958827,3.32300291618624,-0.220417826597969
0.3102,3.15485131437442,3.3862640151643,-0.231412700789886
0.3104,3.20748865908689,3.44801578298058,-0.240527123893687
0.3106,3.26083963105396,3.50845809069349,-0.247618459639523
0.3108,3.31454536184009,3.56765904438494,-0.253113682544847
0.311,3.36817745066897,3.62571020923553,-0.257532758566561
0.3112,3.42126050846627,3.68269143889072,-0.261430930424449
0.3114,3.47344997328993,3.73878828585579,-0.265338312565856
0.3116,3.52458495037898,3.7942838744461,-0.269698924067116
0.3118,3.57494235264334,3.84949870947325,-0.274556356829907
0.312,3.62488441756812,3.9046746605006,-0.279790242932483
0.3122,3.67459127919738,3.96005632901718,-0.285465049819797
0.3124,3.72396028932945,4.01581072412908,-0.291850434799631
0.3126,3.77281532887876,4.07215095402199,-0.299335625143224
0.3128,3.82150580534625,4.12938742209955,-0.307881616753302
0.313,3.87070074216394,4.18781729454446,-0.317116552380528
0.3132,3.92077234316671,4.24763267801878,-0.326860334852062
0.3134,3.97222959551216,4.30906453081145,-0.33683493529929
0.3136,4.02564231401793,4.37233368820321,-0.346691374185278
0.3138,4.08166127341518,4.43763071884006,-0.355969445424881
0.314,4.14032634938757,4.50511280852736,-0.364786459139794
0.3142,4.20172758441035,4.57491020304857,-0.373182618638219
0.3144,4.26563753699306,4.64705741603644,-0.381419879043376
0.3146,4.33126145858744,4.72157681301214,-0.390315354424695
0.3148,4.39811058457464,4.79845658102801,-0.400345996453362
0.315,4.46570838839541,4.87758958887281,-0.411881200477391
0.3152,4.53382519164385,4.95874141455009,-0.424916222906241
0.3154,4.60228544013829,5.04156399479562,-0.439278554657336
0.3156,4.67078408132275,5.12553932442918,-0.454755243106426
0.3158,4.73895585793809,5.21010378581516,-0.471147927877068
0.316,4.80634318647099,5.29464548905931,-0.488302302588322
0.3162,4.87306391092609,5.37842852345988,-0.505364612533793
0.3164,4.93963539203241,5.46104680600101,-0.521411413968595
0.3166,5.00633424644804,5.54178923096597,-0.535454984517926
0.3168,5.07319089945175,5.62010411363277,-0.54691321418102
0.317,5.14015187407443,5.69566244323969,-0.555510569165262
0.3172,5.20757389615026,5.76751380131769,-0.559939905167435
0.3174,5.27550215931447,5.8336209349105,-0.55811877559603
0.3176,5.34424186476085,5.89172246692595,-0.547480602165102
0.3178,5.41395356973769,5.94113111709318,-0.527177547355486
0.318,5.48442603590203,5.98477473432942,-0.500348698427395
0.3182,5.55574082956591,6.02785303551701,-0.472112205951104
0.3184,5.62804527008399,6.07333514117151,-0.445289871087516
0.3186,5.70134396716975,6.12044347266766,-0.419099505497912
0.3188,5.77534234574853,6.16734265011949,-0.392000304370956
0.319,5.85007326434252,6.21417659678729,-0.36410333244477
0.3192,5.92565971108257,6.26278029597535,-0.337120584892774
0.3194,6.00159730256319,0.0322479127526422,-0.31383591736904
0.3196,6.07796614806869,0.0903898427391589,-0.295609001850051
0.3198,6.15467738480113,0.153588431527572,-0.282096353906033
0.32,6.23136228472782,0.220625546575889,-0.272448569027654
0.3202,0.0249920032401718,0.290546533001873,-0.265554529761702
0.3204,0.102027695175791,0.363242375038917,-0.261214679863126
0.3206,0.17905628245713,0.438357494559086,-0.259301212101955
0.3208,0.256145998687851,0.514985242583552,-0.258839243895701
0.321,0.33334505075867,0.591955369044,-0.25861031828533
0.3212,0.410484315595997,0.66908502499165,-0.258600709395653
0.3214,0.488045116718019,0.74696090087283,-0.258915784154811
0.3216,0.565939278302572,0.825876910551972,-0.2599376322494
0.3218,0.644549453715309,0.905544898760201,-0.260995445044892
0.322,0.723620838176126,0.98529112818892,-0.261670290012794
0.3222,0.803146623651749,1.06456071369181,-0.261414090040064
0.3224,0.882957638530938,1.14306704308869,-0.260109404557753
0.3226,0.96329690300317,1.22082424893948,-0.257527345936313
0.3228,1.0442194621725,1.29799156780421,-0.253772105631718
0.323,1.12541301110465,1.37465735469393,-0.249244343589279
0.3232,1.20672169464392,1.45086698915585,-0.244145294511938
0.3234,1.28793725890552,1.52664212209729,-0.23870486319177
0.3236,1.36916015175783,1.60206530078137,-0.232905149023538
0.3238,1.45034935479793,1.67718196067853,-0.226832605880602
0.324,1.53127571546492,1.75204995655658,-0.220774241091662
0.3242,1.61204055133829,1.82674812606981,-0.21470757473152
0.3244,1.69260033832515,1.90131802561878,-0.208717687293628
0.3246,1.77281323842325,1.97560841287457,-0.20279517445132
0.3248,1.8527218516018,2.04945582001377,-0.196733968411968
0.325,1.93272184497327,2.12264797005948,-0.189926125086213
0.3252,2.01281941186266,2.19491663486649,-0.182097223003835
0.3254,2.09305110174018,2.26631071929522,-0.173259617555041
0.3256,2.1733794836337,2.33701916099217,-0.163639677358474
0.3258,2.25396825324782,2.40740272370708,-0.153434470459252
0.326,2.33482835544378,2.47759708063061,-0.142768725186829
0.3262,2.41609546560154,2.54775653051495,-0.13166106491341
0.3264,2.49764639646352,2.61808061715317,-0.12043422068965
0.3266,2.57972523848961,2.68868188294981,-0.108956644460203
0.3268,2.66197991571206,2.75968988519329,-0.0977099694812318
0.327,2.74431513549907,2.83109666315901,-0.0867815276599364
0.3272,2.82646254745236,2.90291926123321,-0.0764567137808485
0.3274,2.9088097697302,2.975567357459,-0.0667575877288002
0.3276,2.9911935755991,3.04905903365318,-0.0578654580540738
0.3278,3.07338308133947,3.12342576690334,-0.0500426855638612
0.328,3.15515230847965,3.19856417551711,-0.0434118670374621
0.3282,3.23656030630968,3.27440371685245,-0.0378434105427794
0.3284,3.31774070261246,3.35079556465884,-0.0330548620463813
0.3286,3.39885263076702,3.42761083080029,-0.0287582000332742
0.3288,3.47996798215324,3.50476627159652,-0.0247982894432841
0.329,3.56116211400672,3.5822154402895,-0.0210533262827846
0.3292,3.64234970702445,3.65985043929465,-0.017500732270209
0.3294,3.72346121596439,3.73757624984134,-0.0141150338769456
0.3296,3.80467549305968,3.81529840564773,-0.0106229125880462
0.3298,3.88604285683064,3.8929195269525,-0.00687667012186211
0.33,3.96778514603889,3.97054555723066,-0.00276041119177117
0.3302,4.04977252956554,4.04811274611943,0.00165978344611606
0.3304,4.13194798218206,4.12547080576405,0.0064771764180156
0.3306,4.21401729498649,4.20250941733548,0.0115078776510087
0.3308,4.29624824218134,4.27923724872777,0.0170109934535621
0.331,4.37852232017793,4.3558434570863,0.0226788630916346
0.3312,4.46072350186789,4.43235060251337,0.0283728993545189
0.3314,4.54300790928043,4.50866072547444,0.0343471838059868
0.3316,4.62502211367295,4.58467857715043,0.0403435365225153
0.3318,4.70669775467319,4.66039718881735,0.0463005658558417
0.332,4.78818081733656,4.73584363736783,0.0523371799687258
0.3322,4.86956810554093,4.81105290781423,0.0585151977266989
0.3324,4.95065612360042,4.88606314976618,0.0645929738342454
0.3326,5.03189805373189,4.96093625911957,0.0709617946123151
0.3328,5.11318692200138,5.03573965879763,0.0774472632037524
0.333,5.19434812160713,5.1104904996493,0.0838576219578258
0.3332,5.27547006242887,5.18527427924383,0.0901957831850346
0.3334,5.35642893697799,5.26012527124157,0.0963036657364196
0.3336,5.43709911756208,5.33503404055873,0.102065077003347
0.3338,5.51754932247797,5.41004005406894,0.107509268409028
0.334,5.59783176519804,5.48528064460594,0.112551120592095
0.3342,5.67804915959794,5.56086016882531,0.117188990772632
0.3344,5.75831501627211,5.63673933321132,0.121575683060788
0.3346,5.83855763926875,5.71281022076545,0.125747418503297
0.3348,5.91856854949295,5.78900547525654,0.129563074236406
0.335,5.99843817140977,5.8654051100296,0.133033061380171
0.3352,6.07839937842481,5.94220495236767,0.136194426057132
0.3354,6.15826122046686,6.01957756352274,0.138683656944114
0.3356,6.23809730165928,6.09735838500571,0.140738916653572
0.3358,0.0344505313693473,6.17549514431145,0.14214069423748
0.336,0.113919277249879,6.25405935457814,0.143045229851329
0.3362,0.193195567798906,0.0496041931379331,0.143591374660973
0.3364,0.272066221312197,0.128543089313793,0.143523131998404
0.3366,0.350891918834616,0.207738089018116,0.143153829816499
0.3368,0.429481672449612,0.286889491592312,0.142592180857301
0.337,0.507810353085125,0.365927530581289,0.141882822503836
0.3372,0.585962568175562,0.444940106449498,0.141022461726064
0.3374,0.663991300848111,0.523768152633972,0.140223148214139
0.3376,0.741663269050451,0.602293004920846,0.139370264129605
0.3378,0.818770058058915,0.680527250116816,0.1382428079421
0.338,0.895841715771894,0.758460161972214,0.13738155379968
0.3382,0.972709983101445,0.836062839639318,0.136647143462127
0.3384,1.04920319418344,0.913240377694621,0.135962816488818
0.3386,1.12542544552972,0.990018918771058,0.135406526758663
0.3388,1.20141555465984,1.06648420562526,0.134931349034585
0.339,1.27724336206743,1.14264314292816,0.134600219139269
0.3392,1.35298291454936,1.21850515956203,0.134477754987329
0.3394,1.4287887636879,1.29413349614066,0.134655267547241
0.3396,1.50461927295441,1.36960401180878,0.135015261145639
0.3398,1.58035875864,1.44500065977553,0.135358098864468
0.34,1.65609091091337,1.52037443314101,0.13571647777236
0.3402,1.73176829072713,1.59576728162584,0.136001009101298
0.3404,1.8071848900405,1.67124784806199,0.135937041978505
0.3406,1.88252308964649,1.74687364915236,0.135649440494126
0.3408,1.95772162544201,1.82266637224062,0.135055253201382
0.341,2.03295199214371,1.89869828284567,0.134253709298035
0.3412,2.10806661176277,1.97502504269151,0.133041569071251
0.3414,2.18282787006633,2.05163909148687,0.131188778579462
0.3416,2.25745051822089,2.12848319211152,0.128967326109374
0.3418,2.33179599403634,2.20561609034807,0.126179903688271
0.342,2.4058457586132,2.28306396575234,0.122781792860866
0.3422,2.47974869248484,2.36074835387063,0.119000338614205
0.3424,2.55355222144417,2.43859750336766,0.11495471807651
0.3426,2.62704307679489,2.51639320214221,0.110649874652681
0.3428,2.70002834598261,2.59414528348591,0.105883062496701
0.343,2.77304275095104,2.67196428854564,0.101078462405405
0.3432,2.84600170653106,2.74976410963613,0.0962375968949347
0.3434,2.91897330075687,2.82761202542379,0.0913612753330861
0.3436,2.99180447874475,2.90537055296862,0.086433925776134
0.3438,3.06437584823896,2.98308040428035,0.0812954439586075
0.344,3.1368206495492,3.06066245295072,0.0761581965984868
0.3442,3.20942419972504,3.13816327643957,0.0712609232854735
0.3444,3.28206003213567,3.21570239383247,0.0663576383032001
0.3446,3.35480297292442,3.29334057663567,0.0614623962887424
0.3448,3.42756590513641,3.37092781606737,0.0566380890690437
0.345,3.50025087276938,3.44843489319212,0.0518159795772615
0.3452,3.57297720744179,3.52582325220214,0.047153955239652
0.3454,3.64569406289303,3.6029551494678,0.0427389134252287
0.3456,3.71815066840975,3.67972223143829,0.0384284369714578
0.3458,3.79046247659753,3.75635248330281,0.0341099932947251
0.346,3.86291372791116,3.83283558503646,0.0300781428746992
0.3462,3.93554647841193,3.90905088017235,0.0264955982395794
0.3464,4.00813472043966,3.98502344079389,0.0231112796457698
0.3466,4.08047109967002,4.06067818867752,0.0197929109924981
0.3468,4.15305175267303,4.13614394037564,0.01690781229739
0.347,4.2259080178713,4.21148812141205,0.0144198964592563
0.3472,4.29872174412349,4.28678327731195,0.0119384668115368
0.3474,4.37165074369837,4.36206952552253,0.00958121817584168
0.3476,4.4447651543319,4.43729622263096,0.00746893170093532
0.3478,4.51777374034244,4.51248941125155,0.00528432909088927
0.348,4.59070392187459,4.58772100680209,0.00298291507249715
0.3482,4.6636286298498,4.66302841625981,0.000600213589990517
0.3484,4.73635782963926,4.73841734246219,-0.0020595128229326
0.3486,4.8090141904426,4.81388669142544,-0.00487250098283898
0.3488,4.88182068892886,4.88943972149971,-0.00761903257084651
0.349,4.95456390547457,4.96508013694966,-0.0105162314750853
0.3492,5.02736391154644,5.04079066902053,-0.0134267574740923
0.3494,5.10010856854486,5.11653095519269,-0.0164223866478368
0.3496,5.17265863249226,5.19233398666937,-0.0196753541771129
0.3498,5.24511082186253,5.26812256738995,-0.0230117455274188
0.35,5.31773428864728,5.34379851002611,-0.0260642213788298
0.3502,5.39041447776118,5.41940427801174,-0.0289898002505602
0.3504,5.46323788227128,5.49496442183877,-0.0317265395674911
0.3506,5.53612155655335,5.57035340380664,-0.0342318472532934
0.3508,5.60897810411442,5.64546792101415,-0.036489816899735
0.351,5.68195315328808,5.7203422711095,-0.0383891178214162
0.3512,5.7550093459631,5.79509264778891,-0.0400833018258133
0.3514,5.82816610985997,5.86994090496282,-0.0417747951028451
0.3516,5.90163454966605,5.94472871373812,-0.0430941640720697
0.3518,5.97507955514723,6.01930452569159,-0.044224970544354
0.352,6.04859712927882,6.09369397788513,-0.045096848606315
0.3522,6.12210035820419,6.16778843506667,-0.0456880768624748
0.3524,6.19553287427132,6.24183075550519,-0.0462978812338717
0.3526,6.26936055892948,0.0326339009685053,-0.0464586492186108
0.3528,0.0601643174751976,0.106558249739121,-0.046393932263923
0.353,0.134325850365786,0.180427639877777,-0.0461017895119906
0.3532,0.208416462823111,0.254079670633447,-0.0456632078103359
0.3534,0.282410217652509,0.327620003768214,-0.0452097861157053
0.3536,0.356121256770748,0.401102666078126,-0.0449814093073781
0.3538,0.429679350483087,0.474569409355727,-0.0448900588726396
0.354,0.503206144160916,0.548030709382167,-0.0448245652212503
0.3542,0.576497306033271,0.62162729957224,-0.0451299935389697
0.3544,0.649974025039456,0.695440776170274,-0.0454667511308176
0.3546,0.723504100486458,0.769286595121824,-0.0457824946353661
0.3548,0.79716372106032,0.843227254003472,-0.0460635329431526
0.355,0.870822395937802,0.917275171763566,-0.0464527758257647
0.3552,0.944377518510045,0.991417677293986,-0.047040158783941
0.3554,1.01797102053485,1.06573076741298,-0.0477597468781241
0.3556,1.09179641139032,1.14026133159651,-0.0484649202061851
0.3558,1.16561811585818,1.21499719886415,-0.0493790830059657
0.356,1.23941678841711,1.28990912597371,-0.0504923375566015
0.3562,1.31337997426075,1.36499098254733,-0.0516110082865862
0.3564,1.38737572221936,1.44021098930404,-0.0528352670846846
0.3566,1.46148358387031,1.51552595531581,-0.0540423714454932
0.3568,1.53565487909241,1.59091030371891,-0.0552554246264925
0.357,1.60964028403579,1.66632283195005,-0.0566825479142643
0.3572,1.68352737061254,1.74172505694255,-0.0581976863300082
0.3574,1.75757529759225,1.81712258697863,-0.0595472893863747
0.3576,1.831818178256,1.89251768560885,-0.060699507352854
0.3578,1.90604133618469,1.96783454333978,-0.06179320715509
0.358,1.98017067892218,2.0430115420115,-0.0628408630893227
0.3582,2.05454878851517,2.1180581391657,-0.0635093506505298
0.3584,2.12910982560893,2.19300119458301,-0.0638913689740841
0.3586,2.20357645973722,2.26773180114239,-0.0641553414051708
0.3588,2.27809204145411,2.34227218951485,-0.0641801480607418
0.359,2.3527157720441,2.41661968267388,-0.0639039106297878
0.3592,2.42718077392815,2.49080657817868,-0.0636258042505387
0.3594,2.50154895454805,2.56492732944643,-0.0633783748983734
0.3596,2.57591564682035,2.63880511952022,-0.0628894726998785
0.3598,2.65010593694657,2.71246354398044,-0.0623576070338716
0.36,2.7242621600797,2.78608225546053,-0.0618200953808303
0.3602,2.79861382492059,2.85972771562453,-0.0611138907039459
0.3604,2.87292345903909,2.93338314035639,-0.0604596813173086
0.3606,2.94726907329299,3.00695642150936,-0.0596873482163658
0.3608,3.02157039551795,3.08040620129883,-0.0588358057808764
0.361,3.09591682440994,3.15390668335582,-0.0579898589458874
0.3612,3.17062050887468,3.22741311984419,-0.0567926109695125
0.3614,3.24541185158052,3.30097270053255,-0.0555608489520334
0.3616,3.32041210017896,3.37466609746798,-0.0542539972890173
0.3618,3.3955760576311,3.44835304897164,-0.0527769913405356
0.362,3.47076669530938,3.5221820942085,-0.0514153988991128
0.3622,3.54597179159313,3.59623499570758,-0.0502632041144517
0.3624,3.62107616471431,3.67044662716453,-0.0493704624502214
0.3626,3.69606254632264,3.74469050343358,-0.0486279571109387
0.3628,3.77095852288709,3.81910804683133,-0.0481495239442329
0.363,3.84595339405062,3.89367156561428,-0.0477181715636612
0.3632,3.92076052812313,3.96836934436656,-0.0476088162434358
0.3634,3.99552496071181,4.04311532821004,-0.0475903674982368
0.3636,4.0701591224242,4.11785198058254,-0.0476928581583422
0.3638,4.14510781848189,4.19271091010511,-0.0476030916232189
0.364,4.2203861375948,4.26767614790761,-0.0472900103128069
0.3642,4.29569671516498,4.34278556889914,-0.0470888537341621
0.3644,4.37120723163762,4.41801195047096,-0.0468047188333429
0.3646,4.4469681114153,4.493296938171,-0.0463288267557012
0.3648,4.52303455627277,4.56865744628327,-0.0456228900104954
0.365,4.59904806066347,4.64405481174114,-0.0450067510776666
0.3652,4.67498061778465,4.71946051894166,-0.0444799011570094
0.3654,4.75066450793641,4.79483025016045,-0.0441657422240356
0.3656,4.82652800132439,4.87012515124442,-0.0435971499200267
0.3658,4.90239009248593,4.94533714502731,-0.04294705254138
0.366,4.97798348144106,5.02048154484475,-0.0424980634036816
0.3662,5.05348841344361,5.09553209164811,-0.0420436782044957
0.3664,5.12878997417586,5.17043015949692,-0.0416401853210573
0.3666,5.20373016701431,5.24526928824541,-0.0415391212311089
0.3668,5.27862974706696,5.32006882951658,-0.0414390824496182
0.367,5.35356257162049,5.39472952083098,-0.0411669492104911
0.3672,5.42842041077668,5.46927262817503,-0.0408522173983501
0.3674,5.50334820989795,5.54383265192286,-0.0404844420249075
0.3676,5.57845212361815,5.61835949393781,-0.0399073703196633
0.3678,5.653810176938,5.69286749395934,-0.0390573170213324
0.368,5.72931448584445,5.76715136252622,-0.0378368766817765
0.3682,5.8049950213609,5.84139509969915,-0.0364000783382536
0.3684,5.88107464882534,5.91574659601879,-0.0346719471934502
0.3686,5.9572617171047,5.99011464179935,-0.0328529246946534
0.3688,6.0336159315225,6.06457981021402,-0.0309638786915265
0.369,6.11008861522064,6.13908272457429,-0.0289941093536514
0.3692,6.18655177208687,6.21340387460793,-0.0268521025210671
0.3694,6.26305674917706,0.00450580615225227,-0.0246343641547746
0.3696,0.056341619461806,0.0787916888428486,-0.0224500693810425
0.3698,0.132886991225569,0.153162016391347,-0.0202750251657776
0.37,0.20926110025554,0.227567751137636,-0.0183066508820961
0.3702,0.285438516011394,0.302132550612078,-0.0166940346006845
0.3704,0.361621181456022,0.376783617546226,-0.0151624360902045
0.3706,0.437581787015485,0.451452923954884,-0.0138711369393983
0.3708,0.513367864927895,0.526161033414454,-0.0127931684865596
0.371,0.588854489022303,0.600897955154407,-0.0120434661321043
0.3712,0.664499574974848,0.675841622192137,-0.0113420472172889
0.3714,0.740122440324185,0.750798486621071,-0.0106760462968859
0.3716,0.815420868434947,0.82575041208712,-0.0103295436521724
0.3718,0.890537039089618,0.900792552308036,-0.0102555132184171
0.372,0.965431068394008,0.975827295845,-0.0103962274509916
0.3722,1.04022454537515,1.05087620584202,-0.0106516604668681
0.3724,1.11524117851154,1.12600955787362,-0.0107683793620752
0.3726,1.19037906472006,1.20124988260908,-0.0108708178890156
0.3728,1.26568663319479,1.2765421017111,-0.0108554685163116
0.373,1.34104442936472,1.35184916452042,-0.0108047351557023
0.3732,1.41636517171118,1.42719777477749,-0.0108326030663084
0.3734,1.49179920591908,1.50257684186494,-0.010777635945862
0.3736,1.56744845727171,1.57797313472759,-0.0105246774558809
0.3738,1.64332625864942,1.6533544512867,-0.0100281926372818
0.374,1.71927965938798,1.72869494814897,-0.00941528876098641
0.3742,1.79502885072432,1.8040013507167,-0.00897249999237415
0.3744,1.8707516356842,1.87928444496084,-0.00853280927664057
0.3746,1.9464585721394,1.95454796336082,-0.0080893912214195
0.3748,2.02241027066217,2.02982494399673,-0.0074146733345648
0.375,2.09848666512513,2.10509436444488,-0.00660769931975791
0.3752,2.1744101576528,2.18036905277329,-0.00595889512049164
0.3754,2.25033767374863,2.25563139376454,-0.00529372001591089
0.3756,2.32611026758961,2.33083957435793,-0.00472930676831984
0.3758,2.4017255905354,2.40606421323629,-0.00433862270089058
0.376,2.47697912076831,2.48130318127346,-0.00432406050515199
0.3762,2.55225784177128,2.55651906216163,-0.00426122039034516
0.3764,2.62738340281904,2.63162719575037,-0.00424379293132349
0.3766,2.70207969763516,2.70655108910093,-0.00447139146577502
0.3768,2.77686623932916,2.78145846670133,-0.00459222737217102
0.377,2.85167924598523,2.85644140636479,-0.00476216037955401
0.3772,2.92657647381477,2.93142388230136,-0.00484740848658527
0.3774,3.0013630279739,3.00632313070901,-0.00496010273511338
0.3776,3.07605861253342,3.08128099887587,-0.00522238634244721
0.3778,3.15110568615486,3.15624855661505,-0.00514287046019213
0.378,3.226227851616,3.23117552874931,-0.00494767713330591
0.3782,3.30126981309192,3.30603603992062,-0.00476622682869365
0.3784,3.37637043032111,3.38092041969418,-0.0045499893730665
0.3786,3.45144784867268,3.45573747441352,-0.00428962574084002
0.3788,3.52639250057061,3.53056997959629,-0.00417747902568699
0.379,3.60132131187266,3.605474901208,-0.0041535893353406
0.3792,3.67616647786296,3.68042677600212,-0.00426029813915285
0.3794,3.75094105035383,3.75545435068292,-0.00451330032909381
0.3796,3.82587561198075,3.83051433079995,-0.00463871881919653
0.3798,3.90072494200136,3.90566037486271,-0.00493543286134823
0.38,3.97563465513864,3.98089062978815,-0.00525597464950955
0.3802,4.05061791526833,4.05633813680664,-0.0057202215383052
0.3804,4.1259391374967,4.13188705231205,-0.00594791481534962
0.3806,4.20147767362993,4.2073847748908,-0.00590710126087224
0.3808,4.27695243393555,4.28286130859787,-0.00590887466231749
0.381,4.35250605413315,4.3583060782173,-0.00580002408415137
0.3812,4.42818114041578,4.43372122644999,-0.00554008603420275
0.3814,4.50370490337288,4.50911296504988,-0.00540806167699959
0.3816,4.57913932814016,4.58450327759641,-0.00536394945625318
0.3818,4.65455881782199,4.65989833393091,-0.00533951610891403
0.382,4.72975363875457,4.73529670398491,-0.00554306523033343
0.3822,4.80449708247614,4.81070103943741,-0.00620395696126774
0.3824,4.87928550259893,4.88612028953344,-0.00683478693451001
0.3826,4.95400964751085,4.96154800962596,-0.00753836211511505
0.3828,5.0287223845813,5.03696614375561,-0.00824375917431119
0.383,5.10326559897704,5.11236333547461,-0.00909773649757017
0.3832,5.17746555934401,5.18767481337671,-0.0102092540326968
0.3834,5.25164964716787,5.26295567904307,-0.0113060318752014
0.3836,5.32601643478194,5.338222831556,-0.0122063967740607
0.3838,5.40039768653574,5.41347012341294,-0.0130724368772039
0.384,5.47486083914977,5.48868979088385,-0.0138289517340802
0.3842,5.54948903511946,5.56386565520593,-0.0143766200864714
0.3844,5.62436745884551,5.63902082939469,-0.0146533705491798
0.3846,5.69938609094422,5.71412336148267,-0.0147372705384488
0.3848,5.77427784836964,5.78905901026993,-0.0147811619002827
0.385,5.84916057855219,5.86393899860139,-0.0147784200492032
0.3852,5.92434700815721,5.93879331254726,-0.0144463043900416
0.3854,5.9995233230484,6.01353162478902,-0.0140083017406223
0.3856,6.07473473766389,6.08818952209164,-0.0134547844277542
0.3858,6.14992544530047,6.16289022109767,-0.0129647757971982
0.386,6.22534278836418,6.23764701025602,-0.0123042218918377
0.3862,0.01770293664541,0.0291817460895116,-0.0114788094441016
0.3864,0.093118976583694,0.103813023874552,-0.0106940472908576
0.3866,0.168552846732333,0.178556908432214,-0.0100040616998812
0.3868,0.24404188872694,0.253339259291654,-0.00929737056471339
0.387,0.319315046449825,0.328030508176062,-0.00871546172623744
0.3872,0.394453755558807,0.402789185656053,-0.00833543009724669
0.3874,0.469564902080958,0.477600304240402,-0.00803540215944465
0.3876,0.544463576567314,0.552381530835504,-0.00791795426818953
0.3878,0.618928143862091,0.627050888861071,-0.00812274499898002
0.388,0.693447452379378,0.701797708593614,-0.00835025621423602
0.3882,0.767907981580629,0.776692840852984,-0.00878485927235506
0.3884,0.842365708587312,0.85169085345726,-0.0093251448699484
0.3886,0.916662853264909,0.926809730101528,-0.010146876836619
0.3888,0.99061616763164,1.00205874935233,-0.0114425817206912
0.389,1.06454160995158,1.07734468030821,-0.0128030703566233
0.3892,1.13863887661746,1.15262364093132,-0.0139847643138571
0.3894,1.21275467121192,1.22795355178103,-0.0151988805691066
0.3896,1.2869746188687,1.30332215821738,-0.0163475393486827
0.3898,1.36121514047398,1.37868805440459,-0.0174729139306087
0.39,1.43549937566865,1.45405704254889,-0.0185576668802405
0.3902,1.51001830321438,1.5294351803657,-0.0194168771513228
0.3904,1.58451527858529,1.60483298164922,-0.0203177030639359
0.3906,1.65917054662621,1.68027118572845,-0.0211006391022388
0.3908,1.73411603279795,1.75574467903184,-0.0216286462338913
