t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.092,2.75896003240857,2.79143669576052,-0.032476663351952
0.0922,2.83332256844029,2.86568219560059,-0.0323596271602997
0.0924,2.90770208810609,2.93985669659363,-0.0321546084875441
0.0926,2.98211308238564,3.0139488827387,-0.0318358003530603
0.0928,3.05654061991603,3.08800526111084,-0.0314646411948085
0.093,3.13099740460426,3.16199270898294,-0.0309953043786835
0.0932,3.2054312053361,3.23594057579698,-0.0305093704608819
0.0934,3.2798813087911,3.30988053747781,-0.0299992286867159
0.0936,3.35435869090057,3.38389114992803,-0.0295324590274619
0.0938,3.42886177050986,3.45795897383546,-0.0290972033256018
0.094,3.50338772357969,3.53213278883504,-0.0287450652553516
0.0942,3.57796816113563,3.60641304274134,-0.0284448816057146
0.0944,3.65259491267912,3.68079219949987,-0.0281972868207419
0.0946,3.72725480452333,3.75531206212895,-0.0280572576056266
0.0948,3.80199616359094,3.82995484889179,-0.0279586853008564
0.095,3.87676118607991,3.9046937720101,-0.0279325859301967
0.0952,3.95154916609291,3.97954650835866,-0.0279973422657505
0.0954,4.0263266554239,4.0544788225804,-0.0281521671565068
0.0956,4.10111571159214,4.12950173365444,-0.028386022062298
0.0958,4.17589769196759,4.20459272952411,-0.0286950375565249
0.096,4.25058827015415,4.27974124174842,-0.0291529715942778
0.0962,4.32521788914545,4.3549503546959,-0.0297324655504516
0.0964,4.39979653252682,4.43021451685561,-0.0304179843287899
0.0966,4.47434947615079,4.50553484013396,-0.031185363983167
0.0968,4.54888199131045,4.58089026709374,-0.0320082757832907
0.097,4.62347054215907,4.65626864503144,-0.0327981028723698
0.0972,4.69805965247966,4.73166428285289,-0.033604630373226
0.0974,4.77260211918396,4.80706074439086,-0.0344586252069012
0.0976,4.84709399843032,4.88244643435581,-0.0353524359254909
0.0978,4.9215298034907,4.95780958257918,-0.0362797790884821
0.098,4.99601491957206,5.03314565023535,-0.0371307306632911
0.0982,5.07055215645972,5.10842742164473,-0.0378752651850149
0.0984,5.14511011842632,5.18365098454834,-0.0385408661220188
0.0986,5.21974040568563,5.25880205652863,-0.0390616508430019
0.0988,5.294449780452,5.33383891377699,-0.0393891333249838
0.099,5.36916907283064,5.4087767966344,-0.0396077238037558
0.0992,5.44389963735112,5.48361572885003,-0.0397160914989163
0.0994,5.51864947523025,5.55834298373787,-0.039693508507626
0.0996,5.59341783472395,5.63294730869563,-0.0395294739716743
0.0998,5.66823601856449,5.7074079988261,-0.0391719802616084
0.1,5.7430319252062,5.78173948131319,-0.0387075561069885
0.1002,5.81780870734728,5.85589667140378,-0.0380879640565057
0.1004,5.89255728586998,5.92996399230922,-0.0374067064392403
0.1006,5.96733165861827,6.00400972052154,-0.0366780619032694
0.1008,6.04215057396025,6.0780438954077,-0.0358933214474506
0.101,6.11697344714404,6.15204994366296,-0.0350764965189212
0.1012,6.19182081202051,6.22604779295409,-0.03422698093358
0.1014,6.26667381130165,0.0168539667408864,-0.0333654626188249
0.1016,0.0583981263772602,0.0909281151616699,-0.0325299887844097
0.1018,0.133288050258323,0.164983475546688,-0.0316954252883649
0.102,0.208107916955116,0.239035176565908,-0.0309272596107923
0.1022,0.282895800676428,0.313140518557665,-0.0302447178812361
0.1024,0.357657950095782,0.387299055787503,-0.0296411056917212
0.1026,0.432465387602085,0.461555716937595,-0.0290903293355103
0.1028,0.507268809112152,0.535893627155534,-0.0286248180433825
0.103,0.582030568986859,0.610335317223703,-0.028304748236844
0.1032,0.65674200486915,0.684870001502955,-0.0281279966338044
0.1034,0.731380994514029,0.759503444818663,-0.0281224503046341
0.1036,0.805984517213048,0.834213709956018,-0.0282291927429698
0.1038,0.88062274416382,0.909032824777399,-0.028410080613579
0.104,0.955287439175063,0.98395598105177,-0.0286685418767068
0.1042,1.02998883319785,1.05897866851963,-0.0289898353217806
0.1044,1.10471582412197,1.13413233231031,-0.0294165081883475
0.1046,1.17947751996543,1.20937202797138,-0.0298945080059536
0.1048,1.25422280959481,1.28465960056617,-0.0304367909713514
0.105,1.32898913422304,1.35998342017358,-0.0309942859505434
0.1052,1.40378110417856,1.43534620548369,-0.0315651013051335
0.1054,1.47862309288444,1.51073695788245,-0.0321138649980111
0.1056,1.55350197323814,1.5861338696912,-0.0326318964530568
0.1058,1.62837215823184,1.66153248913565,-0.0331603309038042
0.106,1.70328495653593,1.73691951990547,-0.0336345633695407
0.1062,1.77824115336392,1.81227651369646,-0.0340353603325441
0.1064,1.8532335513325,1.88758829235879,-0.034354741026283
0.1066,1.92821752233043,1.96285046187132,-0.0346329395408902
0.1068,2.00321110057492,2.03804342992443,-0.0348323293495141
0.107,2.0781958756103,2.11313020865884,-0.0349343330485401
0.1072,2.15311264083575,2.18810731867981,-0.0349946778440611
0.1074,2.22799672522244,2.26300373906358,-0.03500701384114
0.1076,2.30282771191249,2.3378165226788,-0.0349888107663081
0.1078,2.37762544845107,2.41251030252916,-0.0348848540780851
0.108,2.45238958846396,2.48707150775621,-0.0346819192922534
0.1082,2.52719866655905,2.56158634863711,-0.0343876820780618
0.1084,2.60201033355333,2.63604187754421,-0.0340315439908871
0.1086,2.67678821677288,2.71039129926523,-0.0336030824923532
0.1088,2.75152345541642,2.78463507761699,-0.033111622200571
0.109,2.826192343578,2.85876995615194,-0.032577612573943
0.1092,2.90088252749969,2.93287534340322,-0.0319928159035374
0.1094,2.97558948827597,3.00690387066994,-0.0313143823939703
0.1096,3.05028439179766,3.08091545862108,-0.030631066823422
0.1098,3.12498886998876,3.15493063641794,-0.0299417664291872
0.11,3.19970900840572,3.22897402479393,-0.029265016388214
0.1102,3.27443290335676,3.30300183304919,-0.0285689296924345
0.1104,3.34915586520172,3.37708062127714,-0.0279247560754201
0.1106,3.42391904695675,3.4512085876258,-0.027289540669047
0.1108,3.49871665543959,3.52540917114236,-0.0266925157027695
0.111,3.57356778183609,3.59969488785,-0.0261271060139063
0.1112,3.64839589164194,3.67400190899159,-0.0256060173496508
0.1114,3.72324129262203,3.74838404296936,-0.0251427503473289
0.1116,3.79816963299842,3.82289014059175,-0.0247205075933228
0.1118,3.87311600567778,3.89748990124657,-0.0243738955687953
0.112,3.94807843824351,3.97220108107559,-0.0241226428320838
0.1122,4.02302615054045,4.04700109895823,-0.0239749484177771
0.1124,4.09798109705979,4.12190888516634,-0.0239277881065449
0.1126,4.17292420660214,4.19692038640643,-0.0239961798042865
0.1128,4.24781402307402,4.27201184997753,-0.0241978269035137
0.113,4.32265779778036,4.34718732348454,-0.0245295257041853
0.1132,4.39745448261991,4.4224268090695,-0.0249723264495891
0.1134,4.47222468472613,4.49772771142175,-0.0255030266956195
0.1136,4.54696530442579,4.57307732781061,-0.0261120233848207
0.1138,4.62175719854448,4.64846146737265,-0.0267042688281727
0.114,4.69654914503516,4.72385798352462,-0.0273088384894633
0.1142,4.77129497683057,4.7992526194111,-0.0279576425805326
0.1144,4.84598816773192,4.87463069544535,-0.0286425277134343
0.1146,4.92060735628356,4.94997390755631,-0.0293665512727586
0.1148,4.99521662895872,5.02527794033104,-0.0300613113723172
0.115,5.06984835637593,5.10051390555104,-0.0306655491751142
0.1152,5.14448674585926,5.17567810311911,-0.0311913572598517
0.1154,5.21914867319013,5.25074796704469,-0.0315992938545673
0.1156,5.2938299908208,5.32571753044247,-0.0318875396216729
0.1158,5.36850678672882,5.40057731216974,-0.0320705254409148
0.116,5.44316483225965,5.47534213664387,-0.0321773043842244
0.1162,5.51784285114607,5.55000794260158,-0.0321650914555134
0.1164,5.59254047613763,5.62456938787956,-0.032028911741925
0.1166,5.66728510258649,5.69904499900822,-0.0317598964217325
0.1168,5.74200579676023,5.77344534656211,-0.0314395498018776
0.117,5.8167108684159,5.84777061099648,-0.0310597425805774
0.1172,5.89139641126302,5.92198806760772,-0.0305916563446971
0.1174,5.96611896125392,5.99614322126826,-0.0300242600143408
0.1176,6.04089662959749,6.07026230487791,-0.0293656752804257
0.1178,6.11568565598867,6.14433717580587,-0.0286515198172097
0.118,6.19050173921462,6.21838439874612,-0.0278826595314996
0.1182,6.26532013463341,0.00919090180524182,-0.0270560743514192
0.1184,0.0569641275612423,0.0832189180365666,-0.0262547904753243
0.1186,0.131756113382311,0.157272875135745,-0.0255167617534331
0.1188,0.20647180482647,0.231328768390955,-0.0248569635644851
0.119,0.281146486934485,0.305414955917577,-0.0242684689830921
0.1192,0.355787146896948,0.379550912401686,-0.0237637655047381
0.1194,0.430470374127626,0.453793261028663,-0.0233228869010372
0.1196,0.505152894398577,0.528117764882309,-0.0229648704837319
0.1198,0.579801624924319,0.602560206149908,-0.0227585812255892
0.12,0.654410791394018,0.677098709952582,-0.0226879185585646
0.1202,0.72895716183248,0.751748780001493,-0.0227916181690124
0.1204,0.803528740764953,0.826491692906409,-0.0229629521414563
0.1206,0.87812342038801,0.901313526392549,-0.0231901060045387
0.1208,0.952715579315829,0.976217563784322,-0.0235019844684933
0.121,1.02732693315863,1.05120838967594,-0.0238814565173033
0.1212,1.10195856931171,1.12627448729375,-0.02431591798204
0.1214,1.17659013480885,1.20141965617124,-0.0248295213623875
0.1216,1.25120985057675,1.27664607131165,-0.0254362207348986
0.1218,1.3258561822915,1.35193014164078,-0.0260739593492783
0.122,1.40052605565298,1.42726736620126,-0.026741310548279
0.1222,1.4752449095693,1.50264702181735,-0.0274021122480512
0.1224,1.54994271234478,1.57804224018884,-0.0280995278440597
0.1226,1.62462922588885,1.65343770024247,-0.0288084743536214
0.1228,1.69926475350018,1.72881929058838,-0.029554537088198
0.123,1.77389281004751,1.80416912883133,-0.0302763187838178
0.1232,1.84849875007723,1.87946438622738,-0.0309656361501571
0.1234,1.92309781061867,1.95470345757847,-0.0316056469597998
0.1236,1.99772383032961,2.0298777434893,-0.0321539131596866
0.1238,2.0723569394229,2.10499763450261,-0.0326406950797113
0.124,2.14701843584071,2.18001690732569,-0.0329984714849836
0.1242,2.22167134393421,2.25493781541813,-0.0332664714839197
0.1244,2.29627869294511,2.32976957234025,-0.0334908793951381
0.1246,2.37087033423392,2.40448454385845,-0.0336142096245271
0.1248,2.44544471101947,2.47905109788567,-0.0336063868662047
0.125,2.52005130426294,2.55349558965703,-0.0334442853940917
0.1252,2.59464913660687,2.6278516409055,-0.0332025042986301
0.1254,2.66920674551742,2.7021319480174,-0.0329252024999791
0.1256,2.74371754154839,2.77632337536335,-0.03260583381496
0.1258,2.81816198598065,2.85039549991215,-0.0322335139315006
0.126,2.8926374776812,2.92445613881758,-0.0318186611363767
0.1262,2.9671483823456,2.99847579164128,-0.0313274092956859
0.1264,3.04166829132712,3.07249659012245,-0.030828298795325
0.1266,3.11621472992301,3.14648901484587,-0.0302742849228648
0.1268,3.19078647561675,3.22052014209523,-0.0297336664784793
0.127,3.26536248393416,3.29452799428563,-0.029165510351477
0.1272,3.33993014539181,3.36854301803841,-0.0286128726465922
0.1274,3.41452638875358,3.44256816814489,-0.028041779391315
0.1276,3.48914987960315,3.51665243004162,-0.0275025504384745
0.1278,3.56383230672254,3.59084603420221,-0.0270137274796767
0.128,3.63850968169781,3.66505943476158,-0.0265497530637768
0.1282,3.71319216434663,3.7392693478973,-0.0260771835506746
0.1284,3.78783409431802,3.81353714221692,-0.0257030478988964
0.1286,3.86247129309186,3.88791882986433,-0.0254475367724702
0.1288,3.93708665580132,3.96243782060807,-0.0253511648067541
0.129,4.01169687178083,4.03707934563596,-0.0253824738551316
0.1292,4.08633752017429,4.11186206543952,-0.0255245452652266
0.1294,4.16098662994253,4.18681146783251,-0.0258248378899806
0.1296,4.23566126211477,4.26190561799299,-0.0262443558782151
0.1298,4.31032099592269,4.33707638699495,-0.0267553910722649
0.13,4.38492834655818,4.41230451840217,-0.0273761718439909
0.1302,4.45951522722002,4.48760044246892,-0.0280852152488951
0.1304,4.53408188978052,4.56294153361997,-0.028859643839442
0.1306,4.6085737140646,4.63831753134951,-0.0297438172849063
0.1308,4.68306150699897,4.71371182332947,-0.0306503163305054
0.131,4.7575347004308,4.7891084808005,-0.0315737803696923
0.1312,4.83197466675576,4.86449153199498,-0.0325168652392192
0.1314,4.90635808618759,4.93983688145941,-0.0334787952718214
0.1316,4.98078374641395,5.01513887477165,-0.0343551283576993
0.1318,5.05525433397778,5.090372266129,-0.0351179321512225
0.132,5.12974072358077,5.16554006893886,-0.0357993453580878
0.1322,5.20426101767014,5.24061226695123,-0.0363512492810827
0.1324,5.27881637281738,5.31559883733401,-0.0367824645166337
0.1326,5.35338441369348,5.39049030924976,-0.0371058955562784
0.1328,5.42794878320624,5.46527792463985,-0.0373291414336103
0.133,5.50252220559863,5.53992431816333,-0.0374021125646955
0.1332,5.57705186412678,5.61444417938538,-0.0373923152586002
0.1334,5.65161033709143,5.68889605660796,-0.0372857195165297
0.1336,5.72619168335801,5.76328514520035,-0.0370934618423329
0.1338,5.80079078968227,5.8375907070084,-0.0367999173261282
0.134,5.87535208952511,5.9117347826691,-0.0363826931439855
0.1342,5.94991535886875,5.98574124211471,-0.0358258832459537
0.1344,6.02446879046066,6.05963185957372,-0.0351630691130618
0.1346,6.09902943532646,6.13346156839836,-0.0344321330718964
0.1348,6.17363328132459,6.20727407369061,-0.0336407923660182
0.135,6.24825934185867,6.28104061406014,-0.0327812722014666
0.1352,0.0396606831159136,0.071636233180244,-0.0319755500643304
0.1354,0.114256210690714,0.14548844463246,-0.0312322339417459
0.1356,0.188789827412909,0.219348212526237,-0.0305583851133274
0.1358,0.263296881148023,0.293253574691084,-0.0299566935430614
0.136,0.337795692957369,0.367172123638646,-0.0293764306812774
0.1362,0.412232782714896,0.441174014767311,-0.0289412320524153
0.1364,0.48667279009448,0.51527906508552,-0.0286062749910404
0.1366,0.561100613622659,0.589509491007946,-0.0284088773852869
0.1368,0.635499050453565,0.663840662729536,-0.0283416122759715
0.137,0.709850327106806,0.738273406406493,-0.0284230792996876
0.1372,0.784251111880449,0.812879872596893,-0.0286287607164444
0.1374,0.858694604913439,0.88761746182783,-0.0289228569143911
0.1376,0.933146276540561,0.962472432400102,-0.029326155859541
0.1378,1.00760720175837,1.03742695810984,-0.0298197563514637
0.138,1.08209894842544,1.11248992288896,-0.0303909744635127
0.1382,1.15660794283221,1.18763060262352,-0.0310226597913124
0.1384,1.23112752265108,1.26284876626811,-0.031721243617036
0.1386,1.30569902697161,1.33812484245503,-0.0324258154834245
0.1388,1.3803211535615,1.41345499921815,-0.0331338456566554
0.139,1.45502124979881,1.48882737466585,-0.033806124867034
0.1392,1.52973021102776,1.56421958109489,-0.0344893700671256
0.1394,1.60445619338623,1.63961823922263,-0.0351620458363984
0.1396,1.67915388067057,1.71501034537804,-0.0358564647074775
0.1398,1.75385680689199,1.79038681097525,-0.0365300040832648
0.14,1.82861743695987,1.86572206426333,-0.0371046273034612
0.1402,1.90338056214114,1.94099581154612,-0.0376152494049777
0.1404,1.97812183562653,2.01619399618853,-0.0380721605619985
0.1406,2.05287334668841,2.09131233360995,-0.0384389869215433
0.1408,2.12758395317879,2.16631855668358,-0.0387346035047895
0.141,2.20228110326072,2.24120789204632,-0.0389267887856031
0.1412,2.27689984129247,2.31597590363016,-0.0390760623376898
0.1414,2.35150730226738,2.39062803780593,-0.0391207355385519
0.1416,2.42611570764529,2.46514077596271,-0.0390250683174251
0.1418,2.50066125572009,2.53951521919257,-0.0388539634724792
0.142,2.57520372733341,2.61379587855538,-0.0385921512219767
0.1422,2.64972662582937,2.68799867541968,-0.0382720495903115
0.1424,2.72421048456258,2.76210609896122,-0.0378956143986384
0.1426,2.79863437669847,2.83605536379001,-0.0374209870915414
0.1428,2.87300910532163,2.90987836205116,-0.0368692567295237
0.143,2.94736427412273,2.98362604863952,-0.0362617745167917
0.1432,3.02176334469307,3.05735099300213,-0.0355876483090518
0.1434,3.09620831158204,3.13104781284515,-0.0348395012631073
0.1436,3.17070506118762,3.20480024715871,-0.0340951859710832
0.1438,3.24522965189092,3.27855574969965,-0.0333260978087382
0.144,3.31976808378029,3.35234603293264,-0.0325779491523468
0.1442,3.39433704988348,3.42614094018813,-0.0318038903046562
0.1444,3.46888574680355,3.4999354930815,-0.0310497462779518
0.1446,3.543427883332,3.57387150888796,-0.0304436255559608
0.1448,3.61801104563023,3.64795462898199,-0.0299435833517601
0.145,3.69262753133787,3.72216006882191,-0.0295325374840454
0.1452,3.76724634604218,3.79649934243543,-0.029252996393252
0.1454,3.84190686618399,3.87095189566025,-0.0290450294762645
0.1456,3.91654658522019,3.94551784985044,-0.028971264630258
0.1458,3.991187800487,4.02018236502077,-0.0289945645337752
0.146,4.06579975353677,4.09496050933459,-0.029160755797828
0.1462,4.14043659156998,4.16983087018775,-0.0293942786177723
0.1464,4.21505651590129,4.24482754161161,-0.0297710257103176
0.1466,4.28967495553761,4.31992803116158,-0.0302530756239712
0.1468,4.36423567793649,4.39510576979417,-0.030870091857679
0.147,4.43877481423937,4.47036199225971,-0.0315871780203416
0.1472,4.51331438217861,4.54567769876772,-0.032363316589116
0.1474,4.58781816826592,4.62104078809975,-0.0332226198338308
0.1476,4.66236292890676,4.69643014768865,-0.0340672187818889
0.1478,4.73690175292892,4.77182849645239,-0.0349267435234717
0.148,4.81141410176176,4.84722180003086,-0.035807698269096
0.1482,4.8858819380424,4.92258874461887,-0.0367068065764729
